-3.4980753076737225e6	4620.22656419939	-11.39162344907298
-3.3400753076737225e6	4581.312585212156	-11.43915305534918
-3.1820753076737225e6	4542.726360229973	-11.486682661625384
-3.0240753076737225e6	4504.46512873615	-11.534212267901582
-2.8660753076737225e6	4466.961905002636	-11.583597478602659
-2.7080753076737225e6	4429.835722562932	-11.63326092354986
-2.5500753076737225e6	4393.018106314715	-11.682924368497062
-2.3920753076737225e6	4356.596114549627	-11.73367566479289
-2.2340753076737225e6	4320.57445527104	-11.78563084514009
-2.0760753076737225e6	4284.850634007055	-11.837586025487287
-1.9180753076737225e6	4249.423631722455	-11.88972241756288
-1.7600753076737225e6	4214.306975714997	-11.944065909547772
-1.6020753076737225e6	4179.480518952423	-11.998409401532665
-1.4440753076737225e6	4144.941863267849	-12.052752893517557
-1.2860753076737225e6	4110.566837619269	-12.108804594466719
-1.1280753076737225e6	4076.413338263272	-12.165755153430608
-970075.3076737225	4042.543610358839	-12.222705712394497
-812075.3076737225	4008.386186803922	-12.280946418400477
-654075.3076737225	3972.2816268209776	-12.34430046532044
-496075.3076737225	3936.35951238259	-12.408544016155608
-338075.3076737225	3900.658454110668	-12.473440219897364
-180075.3076737225	3864.976783313924	-12.539803630368748
-22075.307673722506	3829.4711968192446	-12.606769893307442
135924.6923262775	3793.9732952043446	-12.674984430531357
293924.6923262775	3758.538170874022	-12.7442771192367
451924.6923262775	3723.280545103468	-12.814197060242856
609924.6923262775	3687.888349783292	-12.885893095351697
767924.6923262775	3652.642243084284	-12.958236066144737
925924.6923262775	3617.337623791664	-13.031920787591154
1.0839246923262775e6	3582.0820817994445	-13.106936101063468
1.2419246923262775e6	3547.0121716914655	-13.182678824669239
1.3999246923262775e6	3511.8915620347047	-13.260571977627237
1.5579246923262775e6	3476.953654422009	-13.339331060615818
1.7159246923262775e6	3442.0904039619654	-13.419536554425779
1.8739246923262775e6	3407.3242092759738	-13.50167074464477
2.0319246923262775e6	3372.766347730006	-13.584867687108817
2.1899246923262775e6	3338.274622943478	-13.670115308654577
2.3479246923262775e6	3303.9679454933535	-13.757009552715143
2.5059246923262775e6	3269.877334063743	-13.845160989387276
2.6639246923262775e6	3235.82160080311	-13.935779407754687
2.8219246923262775e6	3201.9750939190626	-14.028020069577291
2.9799246923262775e6	3168.3244633088625	-14.121704540076307
3.1379246923262775e6	3134.6583374145616	-14.217874751936186
3.2959246923262775e6	3101.098799281977	-14.316134831617973
3.4539246923262775e6	3067.7070144140234	-14.416114494488408
3.6119246923262775e6	3034.465608441	-14.518104003696358
3.7699246923262775e6	3001.2198812447928	-14.622607158594203
3.9279246923262775e6	2968.0654006987033	-14.729126772306877
4.0859246923262775e6	2935.0235595369136	-14.837709231864439
4.2439246923262775e6	2902.1219755020657	-14.948552247965134
4.4019246923262775e6	2869.2794461024387	-15.062093805286473
4.5599246923262775e6	2836.4230543718504	-15.178100724045755
4.7179246923262775e6	2803.5994931000137	-15.296576067146148
4.8759246923262775e6	2770.9008914734877	-15.417404303843687
5.0339246923262775e6	2738.2906704436396	-15.541210543543956
5.1919246923262775e6	2705.848985216128	-15.667786073305962
5.3499246923262775e6	2673.523937633095	-15.796954859865425
5.5079246923262775e6	2641.3107463961064	-15.928828983523607
5.6659246923262775e6	2609.2511107990854	-16.063546395198824
5.8239246923262775e6	2577.401139576811	-16.201277333895103
5.9819246923262775e6	2545.502918658389	-16.343206337125984
6.1399246923262775e6	2513.9198562962024	-16.4878756667206
6.2979246923262775e6	2482.6532560773694	-16.63530374272552
6.4559246923262775e6	2451.5244955186104	-16.786252152853315
6.6139246923262775e6	2420.5917615105955	-16.94065540947205
6.7719246923262775e6	2389.870922279256	-17.098534409411826
6.9299246923262775e6	2361.3321839588093	-17.261458724674007
7.0879246923262775e6	2336.389337521005	-17.430475190339475
7.2459246923262775e6	2313.422662951026	-17.603892243406825
7.4039246923262775e6	2291.3812533384416	-17.780170818910793
7.5619246923262775e6	2269.9921970989312	-17.959471927823433
7.7199246923262775e6	2249.7240305442856	-18.137889237675182
7.8779246923262775e6	2231.363065185623	-18.309556650652112
8.0359246923262775e6	2213.172228159557	-18.481687427614958
8.1939246923262775e6	2195.318330670067	-18.658164297689083
8.3519246923262775e6	2177.608462484537	-18.834641167763206
8.509924692326277e6	2160.287836739494	-19.015587575633667
8.667924692326277e6	2143.1093297321454	-19.19661354505636
8.825924692326277e6	2126.162141267266	-19.38126611388042
8.983924692326277e6	2109.3580618604756	-19.566269683069294
9.141924692326277e6	2092.695589872884	-19.75461943175404
9.299924692326277e6	2076.1659641516158	-19.943438577048745
9.457924692326277e6	2059.6750977956785	-20.135746087948156
9.615924692326277e6	2043.3021422849629	-20.328554421016296
9.773924692326277e6	2026.9239397696317	-20.52511057265744
9.931924692326277e6	2010.6623784647597	-20.722075219400434
1.0089924692326277e7	1994.4041334651404	-20.92171840062575
1.0247924692326277e7	1978.2705346208186	-21.121500115220037
1.0405924692326277e7	1961.943886612218	-21.324723154234796
1.0563924692326277e7	1945.7813892910503	-21.528165336186802
1.0721924692326277e7	1930.5813246758107	-21.737837357150752
1.0879924692326277e7	1915.5000000000007	-21.947509378114706
